,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45
218,17.81146323877025,14.381125324474699,13.821041137118462,12.75354596114784,11.306511755673787,10.095019695082842,10.370893027157742,9.746605854164562,9.013240227480408,8.687080266122015,8.407689054417965,8.048975361821881,7.5990965273424855,7.664219423983715,7.965787722683552,8.176906331917813,9.339235054227993,10.030347369644643,9.834651208627744,9.720354361857924,11.206106987238732,11.166325805673415,39.25821950077894,24.040798747473264,0.9143499886533664,2.9866604544723105,4.154469282588145,5.765176119846311,8.712734508191712,10.830279471125742,12.72974289353413,14.49052038639942,14.582739060012905,15.686904519449012,16.362951000115327,15.104433918848104,15.722678134005488,18.365988422857786,18.436470293930146,20.285594540974724,85.09496428035493,51.639734733415345,35.77233240822384,29.1897661931355,25.753553273609274,23.92109010979822,23.45082042904703,22.73299831079677,22.21068852166225,21.260479214802878,21.945232463199975,19.54053148350065,21.739712549240235,21.696769402823673,21.156975293661233,20.071658711699556,19.40527570633924,18.14876995056225,17.26461326210905,17.963767013877554,19.385274771270836,19.340091909124943,19.14831214204783,20.5087155764583,21.783456299538233,20.2368378856964,44.263834452450354,29.46567977180179,2.2437612414704344,5.945498232774382,9.220819916000764,12.322482113477484,14.76269476381887,15.238569215766116,18.221791311264923,19.62366214527913,21.89469232392103,23.9781094995487,25.266873687936034,25.973856955846458,84.39724994870595,53.842602733008775,38.29979823550044,31.48051881730534,29.351675257754387,28.13553158322754,29.961280320983416,31.90204119480837,30.93848756706695,29.94162210020771,27.914383035179995,26.46241813242976,24.88691495084158,22.79974052963034,21.296244586226866,18.198545288686795
219,17.895922057018684,14.447301580487808,13.867504282658665,12.866587090264714,11.36383014119661,10.13336536243452,10.387028272004395,9.733870985775386,8.982617950237787,8.660021078823894,8.420110968971994,8.082730473433482,7.6370821904228965,7.720135804941718,8.00576056412509,8.20022264236516,9.373072889826274,10.097214007252356,9.871165054426582,9.759460941818233,11.268407785938336,11.18888117797373,39.324884025039196,24.064876726865386,0.8839480284769208,2.9075690482557404,4.108152242104338,5.646985022825197,8.681746767039977,10.893087850265292,12.702746866146358,14.535317630885897,14.638827901648902,15.728493599441455,16.409300444619337,15.108767799697109,15.78496445875107,18.456641436526617,18.47938662373633,20.350429820178206,85.38005508457863,51.789072497624495,35.90635564406827,29.238311709428004,25.774113823331092,23.917906441149285,23.540080835575413,22.862808672295326,22.359583041409444,21.389379305565786,22.08661493350427,19.695506317327172,21.911826889982095,21.75122330584263,21.14586253830034,20.146596203698323,19.551301342299734,18.24756350055931,17.412823779016673,18.108007850912472,19.55649628601055,19.515516179713533,19.309877913645337,20.553429659631327,21.876547417310448,20.32482065939666,44.42224996744455,29.537833280112086,2.2377498527007447,5.9621024039464725,9.257910736674656,12.34934607057496,14.853088919366492,15.222728265862825,18.310035930173328,19.658094964187775,21.949484901046013,24.134953384115843,25.426800353597173,26.07799127243996,84.8685288885856,54.05889791580502,38.35181329358106,31.525679333714113,29.376390226202403,28.210817301893297,29.978337583800705,31.97517657287533,31.00486734130547,30.036081809657606,28.051925340772062,26.591160072638907,25.00705843813926,22.916421663824988,21.432515831247827,18.36055613865646
220,17.903264193093,14.443776062760879,13.849525742520955,12.821217581323177,11.350648177384588,10.159456495012211,10.458152422126528,9.8040091893966,9.120238099626015,8.765431471930533,8.470086593397138,8.099313192049971,7.66678372269392,7.700292846399341,8.023982176287255,8.230308033783533,9.43464552079405,10.1513162689548,9.885587843536468,9.807221306108678,11.409472053632301,11.303300380368393,39.603461654763976,24.24468952214178,0.893931495993759,2.950527841497174,4.170806887867659,5.769985429867189,8.793228990940499,10.903250277977195,12.729468953032928,14.559548049154385,14.578490138865163,15.688211026170467,16.44271576135586,15.192261350158839,15.829421139764003,18.58266104265651,18.611604612004204,20.524633531706296,85.83267738224707,52.03138089587969,36.019217009752225,29.393851791493365,25.915234729699637,24.073098932356295,23.599839228915187,22.964711735026626,22.444110373053633,21.535309437870442,22.30577215199719,19.790877698592812,21.951818482653195,21.794912961689487,21.311902298338747,20.247718892400897,19.572657833798054,18.30165032357432,17.431437207480787,18.137917863500977,19.600354861574864,19.511293993100686,19.363837631642024,20.689590915283045,22.008401191637304,20.40483683282006,44.62270597975034,29.6797557058636,2.24687060746178,5.9332491015089905,9.251831139024357,12.441334697553783,14.938252309031899,15.360608124187282,18.393636163421956,19.807891928804928,22.101793302752114,24.289948639761175,25.465814779361253,26.114682590922886,85.19176041771574,54.214796983142676,38.51989006019511,31.736784616420366,29.5059821776801,28.267238807367335,30.1433495249004,32.140124373327225,31.263727641016082,30.21592724286536,28.231371327670434,26.7025464615136,25.116552270403176,22.945295728040307,21.401019393545237,18.306932204896697
221,18.033147410006983,14.610308402384426,14.036871445003285,12.951626449186797,11.506971987901796,10.270872067100438,10.500935764229093,9.840312698556897,9.164535320529263,8.804291687024651,8.499347612011418,8.141591959988633,7.687990489711935,7.737457879903223,8.0075612786364,8.183352129484314,9.395096840982363,10.127917034763621,9.879543967325823,9.760331191590282,11.284998544659535,11.195156066365708,39.64003280089683,24.315239393390808,0.8875257419019712,2.925072835011091,4.1703366130254595,5.78144943678546,8.743502143843154,10.9437006397523,12.780032686085665,14.629081196345489,14.685806609782317,15.800648515116205,16.506796192022115,15.244610973700704,15.946146343886113,18.62154410170327,18.754092589568355,20.48711454569256,86.17288235034796,52.236550668785334,36.14452721883027,29.486442158798518,25.995340831806264,24.196121121927874,23.770914540216072,23.06895458625158,22.487510977141245,21.604949764060308,22.301504725706568,19.830298657420855,22.120256786215318,21.900392762899504,21.301600307340454,20.27032175897501,19.627801156459267,18.399125685724385,17.55855129217742,18.27411909789355,19.63253708929493,19.649731076561707,19.405129677709684,20.777449585157335,22.022650990686852,20.456525617974307,44.754079122187,29.808149584227277,2.2575425978208012,6.016756952133803,9.31084021230761,12.522578493227888,15.009260702269158,15.446246133664221,18.455829815421403,19.812116322841078,22.137002568381256,24.300067836714195,25.595991524095464,26.25567176120493,85.56698189505143,54.55336096326754,38.76596395950582,31.928394729405593,29.73970053232102,28.480803953605527,30.326138191566585,32.34094817392279,31.45185106020253,30.43363173016901,28.31894132825165,26.818394045655747,25.253895711225407,23.105951329410253,21.573930063559732,18.470775033814572
222,18.172248957569078,14.636108456008587,14.04625100401206,12.973652541519188,11.475066029989486,10.235140394253198,10.534341985363715,9.882666778548275,9.162346479030944,8.819369738827218,8.518847104679333,8.14142031196282,7.673496787882387,7.774014363618232,8.065001766596293,8.305963615701913,9.526563329227201,10.188495655551625,9.979396172216468,9.887153766145254,11.423515191866453,11.363159259045986,39.92894244023401,24.421098644621924,0.9182316751063498,3.000519572753336,4.170833673376739,5.817802213940878,8.828396828776606,10.976592643586857,12.881716664980763,14.703978625396498,14.758784986468742,15.913620763475432,16.619784577889376,15.353825197895386,15.954974945634302,18.65687973793647,18.80995732504031,20.6593054604005,86.71316952197792,52.60771812612347,36.379376983923976,29.68807866784059,26.15829923001856,24.210973153481827,23.84921144386639,23.174347726232764,22.573652689430162,21.676674041312264,22.435569904330272,19.958017085206826,22.22005992075813,22.052199496327727,21.4988503433418,20.514548684449345,19.77101577053979,18.376209772346712,17.578818680019815,18.25364914421867,19.73547672999686,19.6947693793969,19.410168920451092,20.821583540206156,22.176033492099922,20.610721966336172,45.1125682735762,30.072670187390024,2.29151857567669,6.008303770348464,9.320806735618499,12.533681534301117,15.089343171781636,15.535047577924,18.631941407052558,20.018857443095513,22.34481277365784,24.52472998376609,25.69002571421397,26.474442305049912,85.9517553539792,54.84251727001677,39.035309278902886,32.1457913815466,29.903442328857572,28.733608575072846,30.57636145238327,32.45770208251035,31.542000196822165,30.593624507956097,28.52363762483808,27.000263664839004,25.4137521020313,23.277113054115674,21.784216869021805,18.608986023912628
223,18.18216073618422,14.643922109119462,14.08425288386914,13.02891343856309,11.527256875348693,10.317822636303589,10.624591264492313,9.93598838367445,9.236033701614184,8.873273209823946,8.569288870300644,8.169630763253135,7.728898222183187,7.821455842423022,8.14598893275999,8.339518909443074,9.581515130691656,10.322969923436897,10.01299794974523,9.89561011428614,11.442152825008145,11.387143173014783,40.08160281209954,24.461323909508298,0.8986690049971366,2.9728136197881345,4.21458163148459,5.886954948101507,8.905964786752392,11.081860828837522,13.022115741755083,14.77395985299161,14.799834188640318,15.986618970169888,16.691810231600847,15.398802522060608,16.071233953800377,18.783851337472303,18.915368028783085,20.748763041655316,87.01655961314955,52.76318562057613,36.53067673813966,29.775077690644874,26.24810046598481,24.422004568054653,23.99415546495255,23.328305767052015,22.703190815651187,21.864885384849675,22.554122529296002,20.057375233430474,22.35087028284524,22.217324564695698,21.60520296231642,20.56946306089331,19.925190191326287,18.570432520014815,17.68961623754012,18.40025952105053,19.798769869632054,19.726954601058125,19.602284300205326,20.900280286559347,22.271450808937082,20.714428309161267,45.26453841337173,30.16535543068966,2.2477199140460558,5.953410664894218,9.324096305592548,12.502223319102713,15.038862312359404,15.531995379247835,18.594916922685524,20.070560785551027,22.42494769501233,24.576242996178472,25.80365067102074,26.58573962725302,86.34938664456911,55.04088103067149,39.14770800154171,32.14418013383186,29.988682349375704,28.804652899017643,30.627539651607982,32.59377704919108,31.685336114803995,30.640540088629713,28.600259104284035,27.05912307148198,25.449744256144637,23.244327035219047,21.73020822148072,18.65344129581322
224,18.116482691915444,14.61865183607558,14.121483814537513,13.024269559204914,11.532686877308556,10.284355381853786,10.588824420072942,9.95239757201315,9.233104479054628,8.867730999044221,8.580030148776855,8.218019356918019,7.7650803161363315,7.825059681967084,8.112137038787154,8.335008856740906,9.571389838952244,10.30458036609411,10.071590330705545,9.92963509694564,11.469371156670219,11.392756953735697,40.19933507732099,24.5393401709109,0.9005486130393642,2.9608827442601573,4.175486323293327,5.808077589628299,8.871992646125396,11.031618370100803,12.911303866146875,14.797504002378279,14.80250105369087,15.91311788075817,16.711079400631604,15.3868625540529,16.042918549305938,18.79115610954083,18.83431237844909,20.659729631764094,87.25451718567123,52.83282938890628,36.51646739089258,29.793884752287724,26.30612261730292,24.458528650718716,24.04379488189757,23.3195995848528,22.748452910318797,21.824157640293663,22.561154965272856,20.00899775585244,22.315260793420236,22.118435863471767,21.520832839793513,20.39449681613522,19.766462608981776,18.5382324882188,17.706784251113277,18.43419621417987,19.919710311347046,19.875397842951756,19.67186430477286,21.037548982318544,22.404971654010065,20.81798246996269,45.54712741549368,30.326833811877087,2.3007552481588927,6.158652684577555,9.491852541175138,12.747090285677649,15.21322845225564,15.665816504492762,18.738544740170514,20.13223638538264,22.45522744366056,24.648779969394283,25.93169582539914,26.56911227518054,86.79148216889585,55.25416507440015,39.24936804466401,32.299206734820814,30.06170619854143,28.903128233476767,30.677805755853168,32.63878867931344,31.672468726792015,30.640213877521216,28.566584105261217,27.14003563368149,25.514683825203868,23.36312520281717,21.800113281119557,18.676000104422695
225,18.31309813384057,14.74108444945947,14.210620115898749,13.153147936504086,11.631902334974052,10.358938369912524,10.650671784778213,10.019802966213259,9.321315686782125,8.973227368549349,8.673728501010906,8.288309124838038,7.800822300906047,7.856794126699537,8.148558572308163,8.397281196507553,9.597651473469732,10.332845668181267,10.095438516274989,9.992431367688562,11.517390284243687,11.45034033041059,40.44581066940357,24.754654177540992,0.9110922297178631,3.0307599948604835,4.225395125004955,5.9408570213301655,8.892949669175474,11.069934003784416,13.05478482765164,14.804433349213026,14.82882980168836,16.003063502696325,16.65146513590221,15.330518031447328,16.092327082791424,18.81317862677696,18.891806638432556,20.827854151870895,87.72389671158398,53.081663934701496,36.7560935102123,30.01400351562043,26.448282704342095,24.505314414767515,24.097492666531398,23.37093792990367,22.794059683727077,21.91348032841691,22.625554729348288,20.11383966722663,22.36388183019539,22.18405496615595,21.615279000364254,20.542149037266302,19.922644865867447,18.684960605589975,17.8010512961075,18.488477361796686,19.93062414030866,19.876706240121795,19.671266694676156,21.03251966662294,22.324986205757163,20.79965108004254,45.627040766983896,30.332521651025093,2.3074570384474593,6.062929717288171,9.425181896638927,12.602782395259407,15.144673352136188,15.64576495772541,18.73557315816456,20.180153821303897,22.57936623280674,24.815167846405505,26.050807674884847,26.698853176172634,87.06784665536516,55.435394246932695,39.350258953280985,32.370602287588085,30.20067594588911,29.002791854407413,30.75192957232314,32.76430847307045,31.9345049251808,30.916730419889344,28.824709460302298,27.27474272537233,25.688758278537225,23.532038228421268,21.939726334712123,18.778785162978846
226,18.341776359855675,14.83545580556506,14.264710890049932,13.183461138564905,11.672716622892953,10.440084499554578,10.687091032718932,10.026704813988072,9.301412705404484,8.973820117598699,8.647244768050887,8.286674614821287,7.843737950453471,7.9339195715421775,8.22007735613391,8.440300992906932,9.669739110591756,10.382931396346436,10.148271963077912,10.051186356120501,11.631866823925993,11.56314363004436,40.620116948747864,24.880731848050758,0.9265027610052146,3.0580074066840015,4.284961047801095,5.898215930374028,8.948951207316663,11.11575515370744,13.035576752642147,14.8318526413037,14.913303674876175,16.150705468589493,16.86710029875016,15.59112774968713,16.283540746159655,18.992621242340807,19.170357897660423,21.084345320894556,88.1621997447324,53.468006849007836,36.973664228282715,30.215963246590494,26.644539212308164,24.649653597556583,24.287289768785975,23.649783246912765,23.05921570918313,22.10685567849998,22.844698532013023,20.277349691620593,22.653285339561858,22.533107244043926,21.906428954036873,20.78139515960318,20.098031679015918,18.735252683349113,17.897042381555025,18.569738827712474,20.07219566842175,20.06136824659683,19.80854786280325,21.21483676478455,22.545529837180883,20.91793083194938,45.83933995746871,30.508634285752414,2.3033531636978735,6.098796454204393,9.490736769604164,12.70118521870106,15.28491386781605,15.740745553391289,18.796506050363323,20.226855602158746,22.58025305957054,24.785459097683713,26.000938394456995,26.81490640196202,87.49454709767451,55.71645811058678,39.61639853898962,32.499323496376164,30.18075561919916,29.044525377847954,30.91223231117743,32.93423021883283,31.971336146784953,30.970766124502596,28.863792571651235,27.35957135113213,25.828027323465307,23.64196519101241,22.071803415265606,18.881641185818317
227,18.54997542520988,14.909466708004082,14.34681297857414,13.242698148682264,11.779932427239602,10.526090955727636,10.8213221219896,10.135772077737194,9.37269967581497,8.984462249544656,8.690746263279287,8.362642922461726,7.903609921774821,7.965182540013289,8.28866460551884,8.520085645315934,9.718108200667361,10.441894738168939,10.195320468023317,10.113078392630836,11.691631839025828,11.584405367694952,40.766509857022285,24.99179872368472,0.9339104928115566,3.048163094121974,4.295993735935501,5.910674746387335,9.047214901252525,11.329270372789962,13.16646777332412,15.020899988042084,15.175755593303252,16.244965920433664,17.011122862236483,15.720873965060111,16.332576391207578,19.127366749114973,19.128473841195206,21.04183316684722,88.47015612304307,53.669523988229564,37.17894281190364,30.35390828029237,26.639883050957252,24.80660220979903,24.452610846787223,23.719731328290376,23.184679020157255,22.2537640423161,22.984096303514853,20.39870490357619,22.67888933968298,22.53109277590809,21.937852362275798,20.869717420046243,20.136220494290477,18.859300983226387,18.03202197570985,18.664623814948644,20.12114572813366,20.11530784332206,19.852726241933386,21.327941889355564,22.631502397226757,21.06709188599609,46.02888434694104,30.69956939341182,2.3214052310998463,6.152774730451716,9.540083199569734,12.749104607153619,15.365637118866683,15.842695070828315,18.967786916494923,20.38365067664597,22.760685733606188,24.987775075431365,26.17778913945295,26.790247919979805,87.95084313580796,55.95672710468781,39.723444375400945,32.67005005849771,30.513456464660564,29.316090857994336,31.130381048651465,33.00697982744532,32.16885457539695,31.18157277406371,29.074344583636584,27.502968794497214,25.814292304944992,23.63902766638171,22.087062283391038,18.943611151966433
228,18.638482176556234,14.999774641134692,14.477016975273576,13.402434025726176,11.851884280818604,10.580879835776498,10.851410879365973,10.118692280205252,9.384449066439167,9.037610807075591,8.69636443352689,8.384188802572137,7.958952877447354,7.990754717670209,8.292002232510661,8.515056186710575,9.698667179620822,10.460864853536053,10.245643439150157,10.13355076574949,11.693317713066778,11.644099787584944,40.98708586349644,25.067135490528354,0.9342345309854667,3.0377477688621353,4.338188289358947,6.003219045197992,9.034141183078962,11.282661161116883,13.163146158026565,15.019682420420446,15.10003298056331,16.208666071347,16.990939216175104,15.701510139935007,16.346327541887263,19.15240731989825,19.23432453668993,21.166103635537063,88.90906724191007,53.843274287721286,37.282519779160054,30.444239316337175,26.812097062324444,25.0383463197545,24.577471157116083,23.808120836420105,23.256221575099147,22.264800888683645,22.929989941496075,20.407245007818627,22.719060055961897,22.494705674081924,21.961004004397072,20.833406226028995,20.20476808029278,18.892074416184155,18.055187386138282,18.796181529473582,20.287106846398903,20.25489904104886,19.994375005478563,21.40783650201818,22.786705592146976,21.14248954737283,46.23471827548706,30.746070759505702,2.314143532722951,6.19595202954053,9.629078490238134,12.943613363670131,15.551189612034602,16.001072500659,19.134323617699298,20.52400413493747,22.9098159721426,25.19909023914857,26.404773442428386,27.08572759712087,88.2876643433505,56.28422776568755,39.930643415905415,32.890818422161196,30.65210691405849,29.394825313351227,31.21406493896593,33.18323695981459,32.27760210956602,31.333955085795132,29.205379734499267,27.78000121643812,26.12160131954953,23.83473254494363,22.237596468969183,18.993589958351997
229,18.667017689948175,15.021583378224568,14.465498109162382,13.393406541078896,11.848178663484623,10.562644324640914,10.859192181407252,10.20176205184937,9.454324221399954,9.10228594933076,8.793640302385494,8.423550233016185,7.93929304460741,7.984789598309185,8.28910102790433,8.541357353153607,9.75716535037736,10.469887059072283,10.262324202158958,10.131622142664751,11.731314674725699,11.652082531539905,41.158792001474026,25.23263005538269,0.9413188486772258,3.0642822998296997,4.315957871592448,5.9691929994094455,9.033187885114874,11.273203746790031,13.209859363427782,15.020890409510097,15.159175354597757,16.275936161471172,17.007285023077323,15.695665573346107,16.383417719650378,19.227739805711717,19.363006956809535,21.30496585997971,89.28058716762064,54.16343130477065,37.480971849175006,30.57278486422569,26.921140096401874,25.028018993536325,24.613903340754565,23.86252116615692,23.355412270945003,22.442240466318037,23.144769967618718,20.520963080935957,22.864318397520094,22.674208611218965,22.123691088238573,21.027420818009272,20.259333641207714,18.914265877679824,18.115195861085834,18.864146690301272,20.373534169019813,20.35196531316537,20.09642305726803,21.50919171895406,22.911085016889185,21.223680458467516,46.452191037013506,30.98829669323253,2.3281643518870676,6.228304028663657,9.602041164442976,12.902114547691486,15.501280433893934,15.976064734513471,19.16530824388065,20.625818175449826,22.975468073057915,25.25309795960851,26.528429039397945,27.22359154643582,88.6918426888943,56.5876776677362,40.23010922191439,33.07942674547685,30.82563541018683,29.57614153594357,31.43967070863634,33.47105438028234,32.53331688564987,31.478280056622328,29.310184832792434,27.746194173537255,26.069567725392524,23.932786625471003,22.301657306537532,19.081043793262527
230,18.79413093230992,15.119578239693569,14.583725566424572,13.428820785024506,11.91694055552218,10.666034142888996,10.945715027508784,10.25852069430796,9.503616577769037,9.15002297396746,8.843889865818497,8.471461691383231,7.994893241011764,8.058354606737165,8.378484574826587,8.615381595409959,9.868185721834033,10.634592466653569,10.384709537518162,10.306672003891194,11.893523318129418,11.781550849325242,41.43478512568201,25.344840791440568,0.9373006214227775,3.0983143311246257,4.405272167026138,6.089183752422106,9.25424948241575,11.518698695701838,13.414748997815732,15.28252354473258,15.313935771408413,16.50151527542807,17.167632034182454,15.889701206251381,16.613190511867103,19.407808280350736,19.478128387746104,21.498485438598678,89.7437090297484,54.39610360486391,37.697595339881715,30.75885286718849,27.083865269895384,25.27656619546353,24.819215405665624,24.044751694282834,23.51913538442278,22.48415993204272,23.14854679995888,20.590550891994063,22.949691234200166,22.741615741360555,22.20593240035237,21.049543432874298,20.393924658744396,19.11262442398909,18.17492994657684,18.8955037245963,20.374953784762067,20.399966014107058,20.15626543974803,21.518780617938276,22.909596314803238,21.327429800235677,46.67754471315793,31.034064467335124,2.2907564455951284,6.219636960353863,9.661465995064935,12.917726983257428,15.563134057918921,16.038700087787188,19.239670428955357,20.61602904213782,23.044804099804736,25.284241682554878,26.63653391493439,27.31431717306984,89.02080103804433,56.740080779907956,40.24956518550283,33.1392191871148,30.902321916828054,29.696166698292668,31.58159738688324,33.59678785289919,32.734234083034366,31.704360019553956,29.53007864124275,28.054757687824615,26.329295738285452,24.038852992729087,22.464723524565958,19.16382573965753
231,18.75998434021598,15.152166460445514,14.571819197597268,13.489125888684901,11.953419573563563,10.669309349766772,10.92440857166441,10.310875296876226,9.544170961321745,9.177981006309349,8.916582537690394,8.52254960300461,8.05794532066026,8.11456981806038,8.424529023323887,8.627321446495502,9.912204440521908,10.687096184326547,10.404260755195764,10.267366590045894,11.882084577220633,11.77513865557679,41.50313128334172,25.41758569848468,0.9554305859832285,3.0811286970038445,4.340621079458403,6.0146986951632035,9.220663305629435,11.490639457382176,13.438227415377522,15.286022136109922,15.367190047143984,16.53637118205143,17.204325264812113,15.954337137294235,16.58691296611631,19.428925154732216,19.486317517456335,21.507544738597037,90.07006238331903,54.53110665577153,37.70661210850654,30.715549617619878,27.091332565250823,25.16328541765114,24.784049586852298,24.156280333973317,23.548178027673405,22.449763575558418,23.261919390216814,20.648901316054392,22.938518974899207,22.797428533999035,22.28863653357309,21.13591103248899,20.406265496916625,19.138932001961088,18.253304523401063,19.008054434649697,20.505987455011105,20.475914267943264,20.265848394166195,21.665065225113757,23.008925268312883,21.366864140458436,46.895491920248595,31.22796684011959,2.3448374934129887,6.309073786570041,9.765716431203066,13.079919933036896,15.656158969058986,16.171011868155208,19.240865032811886,20.69136725099979,23.155810848376905,25.35550529743676,26.62783581172398,27.378056154363293,89.36787500268566,56.9547488901367,40.46818143152,33.295768176208455,31.071965644025678,29.804138671348554,31.639042694791556,33.698532867526396,32.78818498091843,31.777037331142456,29.658440180507665,28.130806611583054,26.375424306826474,24.09439071695426,22.51984147125247,19.22567316069897
232,18.95637586443396,15.26185586064791,14.689762615453098,13.57524377506783,12.0198617746874,10.728588954535285,11.019300845937446,10.330140575842842,9.56185190152597,9.166849505162812,8.86638749961044,8.518229263337899,8.070641509957243,8.12706922907917,8.458476310938977,8.70934138218288,9.954259508905453,10.644287910396447,10.42355601544001,10.324086669231932,11.863756061166399,11.843881375193341,41.683869847126104,25.48917052824342,0.9468080529152288,3.127114211737906,4.364250644506398,6.053804931246035,9.1374164498718,11.438472299160752,13.373437384682813,15.194362278067949,15.330909032381744,16.522062956663998,17.275319585526862,15.969888400583484,16.657543885099667,19.49373459217044,19.64457033962116,21.61609674813399,90.44290540660013,54.831346798410415,37.95348799153275,31.044780996799776,27.372121287499027,25.391229172552016,25.020724850506255,24.278261378472603,23.69203788167854,22.774320878380593,23.45190322065003,20.88117364144473,23.25460510703204,23.039400274863258,22.484059287617583,21.31652164886331,20.60421616993331,19.24420051021334,18.367342469899455,19.119964693706248,20.599201880220974,20.534181937030066,20.359063729022445,21.825241621581203,23.160017997582635,21.561284618575964,47.043993105450504,31.342428494224105,2.3750778294541406,6.295692915928867,9.767937850721136,13.042783863072808,15.732561893740531,16.17835620865287,19.364390520481873,20.878959667870646,23.290035515315363,25.52671415833906,26.836718216377303,27.482220557138948,89.94354374782871,57.3193198389643,40.69783957026307,33.39280772197035,31.107980658142402,29.83801834837915,31.733309006792933,33.82627971991125,32.95148641390159,31.849094542689976,29.637158249085406,28.09223613084483,26.456831357652487,24.17909628162298,22.542883174265434,19.350651543102572
233,19.053805325974007,15.377778898910899,14.760692463131802,13.668891295800691,12.10707488072585,10.794657674299991,11.073302499710483,10.374945601349035,9.622264848711895,9.272251603558633,8.96605191900731,8.569459494071923,8.085242289101368,8.14592131556622,8.474281009910944,8.708893882995065,9.984280341207809,10.727218413247211,10.488872417201629,10.353965012311349,11.98750246272674,11.889542986304411,41.89569322917168,25.630426351801187,0.9658619312118703,3.128555378675738,4.434571022359038,6.180351379562353,9.307266796164756,11.532701874332924,13.564671888990766,15.466418579086808,15.53532712655285,16.715271546949285,17.400721401862587,16.020869040034455,16.80104814905207,19.579697507889488,19.754202145951385,21.72547685466977,90.99106147589653,55.13058492740386,38.165346035389916,31.16107072801093,27.429846322906535,25.509520617954113,24.99047605005399,24.24806953287543,23.751363910017933,22.81469778707361,23.524035676470742,20.919737091878186,23.335320593100825,23.20024928785645,22.619045481069037,21.453698403692368,20.777738619384248,19.509184789367136,18.49603407964706,19.25701049170088,20.803237460743254,20.71337578219598,20.47586991288181,21.9020720781729,23.273612735259032,21.629798202338765,47.3113687867464,31.521086296044324,2.3918161713176205,6.311451729404078,9.800617257488916,13.132323068499954,15.817721976449521,16.29232997310195,19.52213156634915,20.91220769773764,23.35491575793907,25.70080202144938,27.05821031390821,27.69961113743736,90.20027708914178,57.519952046790564,40.8684301661927,33.63508091477835,31.32624228819349,30.087703045612198,31.988661263189275,34.0180347739462,33.14346748546972,32.064573264519545,29.82501213184102,28.371111366702678,26.597918598500247,24.341245704774547,22.78496461208978,19.483655576520594
234,19.04358713505475,15.330080722288754,14.765206740280956,13.677246076656262,12.09751965336243,10.808416394447063,11.13048643827238,10.486409656959855,9.676546140091348,9.27540334208869,8.989805097472958,8.57892290634219,8.11596568388615,8.207561398680054,8.490608817360956,8.738542327636575,10.059175672809628,10.80809501053365,10.548013083843546,10.457281810497323,12.100742036892505,12.010332083436111,42.137101479471795,25.796885305842167,0.9483403268937503,3.138306977988848,4.401297997485414,6.08939750008956,9.309240813605456,11.561837497770359,13.548083977824795,15.419217831481985,15.497278447162897,16.71829843909861,17.481656147306744,16.161547422527335,16.8893745296204,19.760096401977275,19.80634163457025,21.824366242507047,91.30333861402359,55.39709257085259,38.39290018126371,31.30408833002354,27.529113120032214,25.646426714789595,25.09927879131216,24.30713121527571,23.80621317704758,22.84308505142332,23.603111474306843,20.9753924614998,23.388320650753197,23.199386408565882,22.614216361138322,21.342600184161647,20.738403296534656,19.477515038673253,18.507122680501748,19.307879020060632,20.799033236002245,20.723428211115987,20.51330374969374,21.915451613876296,23.406389081740983,21.802085364565873,47.522984108559555,31.575017140329166,2.41542315851173,6.332942158928251,9.84387545654614,13.180484874896331,15.85341195141456,16.34395984539699,19.52761365038652,21.051367278894315,23.54055834882011,25.809892945630203,27.147907748424323,27.78732388091449,90.55887475922934,57.744083177066905,41.08835016182256,33.81295216566443,31.524522441874257,30.160276896955178,32.12750667525292,34.2141289500714,33.21594203764124,32.13417204714161,30.00962399639002,28.46929839122377,26.714012441006183,24.401058403788248,22.779091994150196,19.51012542136962
