,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45
96,7.8486160797300215,6.322185775093058,6.059169720909454,5.585106806726596,4.95314229537145,4.426415767298498,4.566169834172946,4.2785107466899595,3.964810310265478,3.796697989188756,3.686358216471616,3.5212943762044073,3.315504747989633,3.3484026968428924,3.484807662672786,3.582036771386369,4.131386773879846,4.42364405052353,4.323599916236225,4.28135950478428,4.895802550047008,4.905803156117262,5.659477236240715,6.937004464358476,7.32980467392242,8.43525575666027,9.044841650257897,9.773177056744455,9.763494867643551,9.461023392531356,9.687758624396947,9.932679395843799,9.495934691817837,9.804390540200398,9.632074117462654,8.768158981599461,8.959727674172736,9.900704861179527,9.861641265953336,10.638519945615991,10.092768365718243,11.316322200353072,10.998749989284514,11.883349568059009,11.258022380254523,10.69359198693237,10.555130374490185,10.143121656008967,9.942634039203215,9.571145524250626,9.846011654330768,8.707387158485275,9.705269326690555,9.606499335191064,9.321227649775626,8.825371678810972,8.440490166880343,8.00747921378543,7.6601373364587975,7.957566931563693,8.598985024419312,8.571215876807404,8.442099886685938,9.049629851037961,9.620289016581692,8.921460146864199,8.496326349712364,9.475616280359413,10.231374985209307,11.37341019602253,11.172357441671364,11.556191642978053,12.369304385026085,11.92535950021671,12.43605727502524,12.212107256908173,12.599277482267297,13.190969174483595,13.236907356876982,13.258174707074414,12.888448474034622,12.056434618470409,11.768736047443488,12.343016122254223,12.611834494642412,12.495311004106497,13.56426065670487,14.444159817731173,13.776845354938628,13.322444695483805,12.334385646086142,11.725675363307953,11.019532989336243,10.06471830461708,9.315443187328219,7.98173040511495
97,7.905095639828141,6.4063358380488875,6.134269039756457,5.69250842889371,5.014550442332103,4.448609084715311,4.574053976257291,4.320421174630076,4.017386580499147,3.8496531017415516,3.734425514919908,3.5530841710993224,3.338285818574119,3.3868866455996662,3.535787235917556,3.625857598882045,4.192461028244644,4.495732157315664,4.33096621882996,4.333089802550741,5.01002751910217,4.921652071655379,5.626640853951734,6.9958900380309945,7.376931267671756,8.475260829718644,9.126403948802846,9.814983096800775,9.876345002218972,9.542070798693809,9.69909114363957,9.981405165718996,9.527808904804171,9.801197989827385,9.662318533100711,8.833828517334112,8.976550682797567,9.938914421094651,9.91834264908093,10.646303186941232,10.192374762212358,11.385669073192178,11.044895938866254,11.887178843881681,11.315702616281786,10.755262227650903,10.672004001442824,10.242429313128502,9.99544645353522,9.626024567877339,9.94175093326533,8.772014458735544,9.804198002722416,9.698727246475222,9.400490047256476,8.943230587881814,8.565490450580258,8.069818399064422,7.7640076251855925,8.030034003590254,8.709223386565034,8.641142689649605,8.504552780146772,9.168067636616403,9.733455134854228,9.043574995993497,8.649460429651684,9.669793591839968,10.373947115465766,11.508575996670517,11.337845544940821,11.68393874531144,12.532665060669927,11.991207435161225,12.557602572507065,12.389102769431796,12.76684584878189,13.395214851882871,13.467561249742866,13.415512712434154,13.042246839864715,12.183871070621061,11.886147679488406,12.459295255404891,12.783381387837355,12.718803236810743,13.680319079441617,14.565614214749345,13.902044841362063,13.418625330365389,12.419739480877372,11.810293290296922,11.109288421326918,10.168746288527101,9.50043076133443,8.150451090147186
98,8.018706909076895,6.486349606408969,6.214625129181612,5.7244484976993455,5.060820775629763,4.507808822084273,4.622800308149836,4.360659900176786,4.0302598801593605,3.8778453053230284,3.7388134631488463,3.5595489030778404,3.35867707131131,3.399947808162237,3.5251364232045503,3.619144928150047,4.158320648969581,4.475132371436518,4.352430854956237,4.353985733273247,4.994553144377736,4.95553548863507,5.725754211057399,7.076508635194214,7.481484809414095,8.584718755201953,9.23062875275871,9.928555620701783,9.915859582960449,9.59794160607131,9.815091506572895,10.110687959273465,9.645506648850548,9.921399924390457,9.776620297674501,8.931033302776738,9.119409079370092,10.122417644172904,10.079250806184502,10.833657679905553,10.33958850930162,11.56870139789509,11.252340498586802,12.126824682332392,11.434611206467206,10.918939996832012,10.792312190970607,10.402379614202594,10.139265457229314,9.758032027128987,10.009816640887964,8.873815939815108,9.92024742226272,9.841074911914728,9.545947335067021,9.04065268457476,8.644814101826327,8.161263936459164,7.8096306734648175,8.137088885473563,8.817014770749587,8.704513060658538,8.603265872433617,9.257427077004136,9.811712062385249,9.120782220728806,8.78494061988968,9.831522157924656,10.557421615202077,11.70493647799721,11.493225413650498,11.877799306630166,12.672565840997235,12.143116359165214,12.756965397489804,12.522779340841355,12.913737023730537,13.550578052059679,13.626455992248058,13.576927321585393,13.170889442900123,12.31056702609749,12.008724038381086,12.669799036578679,13.003299055807481,12.916439941454986,13.88791694896964,14.841332925066208,14.19310201039801,13.655662495211274,12.610157534825975,12.018327290508358,11.304816567595077,10.337898569134797,9.625585581800054,8.269247776397934
99,8.090064865872561,6.5388991808188015,6.295822588243494,5.815048160510439,5.1495831587874195,4.572461712961649,4.714536071430736,4.422736839412965,4.087135437809459,3.9149404178480927,3.78744811297142,3.6139763086413152,3.425591145871464,3.453404202993856,3.595207935165934,3.6921530336601136,4.2201721914209305,4.561397624249508,4.456941151667166,4.443901514132744,5.089845194713195,5.078764169757125,5.845822681375101,7.1551705095298415,7.570003862132331,8.676790992190526,9.312663269665242,10.088020463656587,10.041826875921974,9.706267728311413,9.931363841482836,10.214593672968352,9.696962969924485,9.93903702940083,9.825146438547836,8.908224710442397,9.119710710256369,10.182461560364592,10.07701444752941,10.854437959492166,10.396118210093986,11.590320694130305,11.295512143901341,12.150826620714353,11.50988716717483,10.994353457884664,10.817720682203314,10.389183620027724,10.155113743999713,9.796340184933591,10.062886291519048,8.977674638962354,9.991729651402045,9.918375394300494,9.638588791706631,9.151063566848748,8.736448027297786,8.246393522382789,7.910889391246119,8.140219540410705,8.801421144679521,8.758825792574287,8.60819534980453,9.286099950828957,9.863330660072481,9.146139802474464,8.762563664190644,9.811459949905558,10.606867659795162,11.75908385488129,11.547942743100645,11.878854193016588,12.728142801554917,12.265124285755984,12.846139408469856,12.585468593731209,13.046350018101835,13.673415960909507,13.700888613070365,13.64066392833776,13.288743394494414,12.478113764695125,12.165391234762083,12.752892319924863,12.996762691438336,12.922841764584017,13.950102415929784,14.870008598715508,14.20845744609317,13.679560037640139,12.67486484870468,12.088042423091071,11.415598766214762,10.413413519621468,9.643448339127962,8.30913606635747
100,8.182168537935496,6.614825628880263,6.397827618251311,5.855343052016484,5.170462030553991,4.60511796499661,4.727452065110453,4.444188955913128,4.1484729166744545,3.977263987547038,3.8562001074268357,3.678095794861418,3.4720383986592713,3.4993814241748606,3.630634121520037,3.7395717993750606,4.293737787302066,4.608019199018076,4.481497236643388,4.481967927194851,5.129900155668075,5.112513149499199,5.8711218949579935,7.215679747000947,7.660352747902152,8.761995876917132,9.375729840667017,10.168677387984618,10.132677268338442,9.809290015704995,10.057170687093848,10.314615554788908,9.828288399129956,10.046440617389644,9.960273156277097,9.084598191973775,9.2396932568673,10.226325175561131,10.208957403065673,10.959537969278209,10.51281247224685,11.820038877817748,11.51295600402426,12.302015342228847,11.624259760941928,11.1331901257738,11.006184830973028,10.532055954532996,10.29731476768798,9.959853829717984,10.24441621013073,9.019094518475427,10.018677960658833,9.930864678376402,9.669907858683453,9.208913248878773,8.812382764352083,8.37018909658546,8.01914116359488,8.305539373645281,8.974393685819292,8.934357196258988,8.786391200016809,9.420254989808264,9.966630716357939,9.266489756875126,8.894106965092464,9.965543640228061,10.732397003754073,11.960613965000066,11.774047922547982,12.15890724074437,12.948322087848291,12.435871722675177,13.102028313822505,12.839590490381008,13.14240447648766,13.796966617701834,13.851471419659523,13.761764767169891,13.445212985233443,12.61503348230537,12.266207315745731,12.934912558944225,13.236318791974707,13.079288828963367,14.070745890390143,14.971174804571529,14.264486377677471,13.778160225054847,12.741476215672318,12.212316444444712,11.466922015292798,10.455231931970092,9.775603822641022,8.37939704639341
101,8.272184186293554,6.659505161225258,6.42033860615435,5.93586843899929,5.270023261740578,4.688632024800279,4.811378961499468,4.516228720650494,4.156785012885319,3.9945780439336707,3.8697695079004486,3.7051349589712896,3.501014001879285,3.516952390885529,3.653982435039254,3.751978273897649,4.31090488776588,4.637317598354376,4.527187160166828,4.50769780026323,5.180266183371721,5.111129461573561,5.910922998615992,7.293236871603736,7.728515125612661,8.82517147300608,9.52219320771242,10.266485856777557,10.254392649732363,9.95129139601831,10.170043381756967,10.4521603838673,9.873156650703386,10.165687703115731,9.99194964947434,9.137792419167143,9.293292777366782,10.336798770292459,10.359900782561985,11.14007617090327,10.621776087961724,11.889228482564867,11.59084984836813,12.49876440845735,11.805637391721165,11.278482143405805,11.176840766234125,10.694368630721344,10.45857076179678,10.106621856670232,10.405255108482297,9.181588380794718,10.176758598242747,10.040755706641777,9.795157737345564,9.278658767521822,8.859252015966524,8.391674370154524,8.053265342095305,8.344271085597393,9.018097472064484,9.038291819676623,8.859762075101779,9.526166453688536,10.102158412338609,9.372524823353002,8.948275474842665,9.99445791806495,10.77000424283095,12.005679427301322,11.833262274029066,12.169739671989287,12.97428873127945,12.470091656636935,13.086200150652813,12.885147105311622,13.30976771645484,13.948588912899988,14.040397463696179,13.940330066170413,13.59358633618804,12.729717462405231,12.356743575274393,12.988386975006222,13.28819851432914,13.21304029927472,14.256826273190061,15.246648505033306,14.507303366493918,13.928180979080185,12.902202535573045,12.326386003762236,11.64719146245412,10.62010863628676,9.888149721841685,8.478068162153996
102,8.345145152739969,6.734542957180959,6.537861186180108,5.980266154606306,5.292899978688873,4.732596386628987,4.839687782679222,4.517294589822486,4.181800856716114,4.000908345710225,3.9006953716026507,3.7298298948075392,3.506803767287568,3.5451378540791163,3.6822865140809804,3.798589449115999,4.389661804160582,4.707586429377116,4.582857378550464,4.561429272906466,5.254558891672297,5.182532474705295,5.989053030043253,7.3840917208821155,7.818225181677317,8.996042051596683,9.665674499711379,10.46388375063922,10.375765061643742,10.029352644902856,10.265791764974434,10.533309092963286,10.068747442766686,10.3260516186413,10.150781333132983,9.322035176645386,9.482487044670942,10.554276007818844,10.557166103999455,11.334555655092545,10.796033200669566,12.104499392626883,11.797452551245273,12.670819409010543,11.998317031380518,11.41534036250598,11.289103364437313,10.841059449884835,10.588326399684753,10.242321942682336,10.516634617161793,9.335138647174334,10.388144231839412,10.233571086050324,9.949096188711641,9.408834990342537,8.979681720186008,8.506034576101763,8.121162612063916,8.470861379462711,9.172353631035243,9.175920211056079,9.027616124523126,9.657669558621219,10.271053241174362,9.537299494958923,9.084681296421866,10.189723989479697,10.942249078406181,12.09646822520743,11.958060791091688,12.361807572846898,13.214004965233725,12.63551475466743,13.262093662765814,13.048662467966793,13.430276089594825,14.080495508551873,14.17941403664115,14.136479706923717,13.800108094885157,12.935272030121718,12.57843969001925,13.18280666954762,13.491375035755105,13.395134994761541,14.441632910722335,15.395168798008317,14.672732639483895,14.133986958978474,13.06501752301004,12.423799763263984,11.75258741756027,10.723018785635468,9.966862565209262,8.543689038290815
103,8.458341356001334,6.84818957187431,6.5794745429876285,6.072095743881727,5.356152437434642,4.784439700827112,4.934035586421112,4.607179336544301,4.237829241568864,4.038871737025413,3.919432901381461,3.767671458302492,3.574740683721683,3.5972392739340395,3.748220416166957,3.8529957649959097,4.423319775321687,4.73912832378638,4.633684509441673,4.622797237645346,5.280147626312212,5.213824019122919,6.039354756026286,7.456864809655322,7.856140904759491,9.093776755149184,9.734160580995406,10.48547480778931,10.475023902989113,10.170072861964348,10.38481738998497,10.64849383950793,10.197841584698363,10.410497398868966,10.230083799881575,9.340145458489975,9.492227156314186,10.570717192090614,10.55805967548457,11.351469339555225,10.830818846080927,12.117935194145778,11.813072300597842,12.771459218669014,12.033920488523773,11.452258062293517,11.369314829537025,10.882703670213047,10.62322342855418,10.2337502047405,10.529524964554925,9.322873240569452,10.361867078740785,10.339131643008876,10.049589432426503,9.527985678792898,9.083709596816554,8.560247172683232,8.210032550992489,8.525994598672188,9.18716907967832,9.201170362110094,9.042554328080163,9.71956611793712,10.341396573886577,9.596998894090447,9.162223789181578,10.246639039053951,11.049528843806247,12.264755857610893,12.088328942166628,12.458638112990942,13.383369812956628,12.828579408143604,13.41071422622174,13.186366723316908,13.589049768409467,14.252735269636771,14.343272296970552,14.30876293714444,13.965542230232366,13.021463134744527,12.685123425659647,13.307190155263037,13.56978556906502,13.507570000215582,14.578881818157187,15.543988780913681,14.819085321484685,14.270324394774114,13.226826575368012,12.528953279224075,11.813099331866015,10.834446018436314,10.134693279527943,8.719072169204692
104,8.519550202367743,6.870934167879766,6.615158479240153,6.096413947378664,5.394157512483012,4.820489123817522,4.967919101016308,4.621588945583068,4.294498572136512,4.096482017510887,3.966246415677275,3.788492998208046,3.591079018493878,3.61934816150799,3.7830969907508547,3.885409163107295,4.438265527684623,4.808079021983072,4.689477562193149,4.666520244972701,5.348651173266724,5.317186947275547,6.127988867092823,7.568043515004281,7.988311995042496,9.186596053305406,9.836191711742883,10.59018683617918,10.587039821065932,10.238299650221098,10.453538804539138,10.728969730330109,10.227033099562872,10.461954850492111,10.358978464686798,9.459330894445742,9.616820260996718,10.658733519880132,10.626177409332366,11.454081345226202,10.989019872031594,12.244086981232146,11.96742331577876,12.88698255445046,12.14038580052574,11.542989251427677,11.440122257307342,10.98368325984195,10.772799961999773,10.419886023673175,10.690752141355777,9.494602608129618,10.557298528258082,10.36491358410413,10.098062727006514,9.600864342863325,9.17296114176594,8.660703219949822,8.344666820930872,8.649370467617198,9.320441742942627,9.299470209972966,9.153693060016664,9.791252712494583,10.397795683606777,9.664667689166597,9.24031346474554,10.376551624994782,11.214614647430702,12.42054871611376,12.222866726196916,12.630054369177227,13.440089240152039,12.886215565610788,13.546215761268485,13.290283824781019,13.738939346071048,14.392389745188368,14.45508860093225,14.381805181695396,13.965125907757757,13.138816044672428,12.818094248039202,13.437622239412153,13.74921868103899,13.609884038610968,14.615891511507757,15.619861572951988,14.912193635096,14.337375873013828,13.31069725682854,12.653708991763004,11.91634379502461,10.87374177714376,10.138316873481076,8.704802662075766
105,8.587784757578605,6.9512553925210865,6.681564138832559,6.162384664575447,5.450242159405812,4.854528645861055,4.988854416981832,4.666370711774029,4.3371723486354155,4.16656202851273,4.049576883330159,3.862043388598125,3.644539110099346,3.65169013487295,3.7808544253581444,3.8856068848257848,4.475493019977151,4.80589992182819,4.709110163716391,4.6867692460723696,5.336053823733179,5.339251739075734,6.111527706173403,7.5474331012131906,7.993167203902909,9.242962517055282,9.937954341681765,10.742848027968238,10.702202976209048,10.35593497132052,10.603435703501633,10.885643344501355,10.344770659612035,10.597538459136437,10.491640986018739,9.565411339170337,9.69396660345294,10.79829516073698,10.807191880731951,11.585796067896295,11.079460242334553,12.435126789629729,12.090446391301025,12.992849018636242,12.350660812240458,11.794894166219322,11.620435204595918,11.16818495017337,10.930110105996706,10.547579406402674,10.82261458828197,9.596251581260265,10.65785232651494,10.481090375442221,10.164852840878735,9.705384943509763,9.287353891140805,8.739430464959844,8.433318677432291,8.718344447365828,9.38839187437716,9.377989184888067,9.237081083502408,9.900681433547993,10.489142524047605,9.78325162763283,9.337056772732595,10.465825337233804,11.301487025479975,12.475109424357852,12.258994728038639,12.702466116402489,13.519166741245833,12.97195602994253,13.601773941258605,13.392827602697654,13.829036098529798,14.493099714344117,14.528112197275894,14.542909153300482,14.191183197697828,13.272402563006462,12.948886151394612,13.563564407984682,13.842155382225563,13.734813613018364,14.821149732040915,15.80951154043595,15.088801943643844,14.575535132881045,13.43480662654552,12.772411931873068,12.044117235630507,10.986334344615505,10.232637198024733,8.810602093986502
106,8.646173997581279,6.997911105671718,6.701383111143731,6.177728054664901,5.4570737780178895,4.873433310787911,5.018329871028254,4.688010288058715,4.360437189937519,4.167905669848859,4.0503691700598665,3.8688115843038147,3.6569821711410255,3.6706011284028537,3.8286373417260107,3.923254414677584,4.523391657462223,4.889086471886206,4.736853788713898,4.715125296748466,5.433861751964097,5.39392793061,6.164417320469727,7.596914255029999,8.039370644166155,9.314841727019164,9.986711876710233,10.719850562703309,10.732306731445066,10.419023774169709,10.618896386248528,10.90382597642651,10.400360939583686,10.663279443854107,10.53786499787792,9.57725527917377,9.745475699948756,10.875570649751392,10.802612988500469,11.5825633272434,11.127074736167987,12.414944317176765,12.031059981085047,12.932884979569307,12.255258914006717,11.737569865271492,11.627094903795731,11.154787326860976,10.883848641963628,10.534994131099536,10.863964549303883,9.616990395931245,10.709767520255175,10.60502433216635,10.30094937830024,9.759657267832674,9.288314220321364,8.78422827660898,8.430977859802178,8.737585589597298,9.480453854367887,9.44975291647309,9.29738171697654,9.974516308182462,10.569630576275225,9.797411605689076,9.337262327486815,10.438114559102436,11.317714308172354,12.551458899811493,12.408057614562166,12.764796398392878,13.662500317467575,13.106650351200631,13.689968299871257,13.487724965831882,13.940087670935405,14.614162695485202,14.6779715478887,14.599444131105354,14.245159598124774,13.319225963787012,12.945722408163332,13.623408855040909,13.906568893463898,13.838370662673183,14.966565829856382,15.883269940535309,15.19664920103952,14.671612663360637,13.531700960709754,12.854518543522452,12.145464878853732,11.078131031712964,10.319371299367969,8.876975725817985
107,8.695815189200113,7.047448292816495,6.788579962433396,6.247132157367735,5.510184506493928,4.8950184503312695,5.0589756993141695,4.748829802447148,4.3841548867066455,4.211368844851322,4.092374199641978,3.912044656690988,3.6961518770274444,3.7154891758217237,3.8474367452941975,3.9517750708192967,4.514847770632197,4.861112548883338,4.762345549285627,4.755564830970918,5.480027523968031,5.432336493601098,6.268464823918821,7.790718516682393,8.172761116549463,9.403555639895641,10.101532124755217,10.899283903028454,10.900000667287157,10.512106347457193,10.748116044636715,11.025917396968032,10.517905602269376,10.831966919485076,10.671573833571784,9.712151055495294,9.904478066807199,11.043646697389152,11.002214269860275,11.779213924109635,11.263739679240732,12.558442679842843,12.237816954964487,13.205963612205855,12.4426237153313,11.868814606960212,11.765749403539978,11.253484542964786,11.028032163702989,10.642708650297145,10.939217144851185,9.708014103298492,10.76577893850478,10.618606566524877,10.369539059848798,9.826040853113263,9.41971733711284,8.893793968536924,8.507210905531844,8.81655874675579,9.509136442992464,9.496554087898993,9.356713313798295,10.031845504088023,10.649934509841232,9.931811745395702,9.530509023442237,10.664622727140138,11.462452187980782,12.732008484572903,12.565539500320819,12.952905447546808,13.802591141691773,13.280106745261058,13.961738311999547,13.666648729556023,14.012769070654413,14.713434805444143,14.802897666118964,14.798977950634091,14.41974347296877,13.504048995328379,13.148774920900856,13.818050773451645,14.1909082531715,14.07570386788787,15.143015941802773,16.139317240282676,15.345911545098307,14.805246348174643,13.654997259234769,13.007694206489123,12.259359487494782,11.204643429033409,10.47366156607141,8.980185837143424
108,8.792729170287341,7.11409890671467,6.840026584650303,6.322280678159401,5.591269803633872,4.977500535891515,5.097353295826407,4.795829773726806,4.445328223626744,4.258479082919217,4.105421461006126,3.9392117034262237,3.733072522048666,3.758268919195366,3.913853475004101,4.018967102791323,4.619829330750859,4.973403039153307,4.841953901093471,4.828248903085061,5.529066874520009,5.48081225674173,6.277695496624269,7.722874245690549,8.220384163693549,9.467741821107298,10.107675893128773,10.908410603284974,11.002150109265024,10.644820499238984,10.926658955535549,11.181083761311717,10.664766752184589,10.916827816901284,10.727817512309755,9.809409515078519,9.986085235537596,11.119186474274906,11.007337127715296,11.811605405154326,11.333449783674105,12.687185230569387,12.350261277302293,13.289906391766811,12.554364784974,11.955317186638638,11.904353701509766,11.380539264856077,11.126283856662171,10.712931448007279,11.043082251452061,9.792159783231646,10.905724847495271,10.795571422423558,10.488145148488243,9.979825853193466,9.510117971205382,8.963688605729496,8.621048486083913,8.945188162825522,9.66550305686307,9.657834032528797,9.531414545080086,10.180250150606343,10.77262097126429,9.999568099084666,9.583728985161644,10.705595868564302,11.514741424292914,12.851802048317715,12.677719605594204,13.058947169181025,13.955226310925292,13.426329251761155,14.011813522021829,13.865881960364701,14.216932128876753,14.919060656889641,15.000619515516288,14.988294419198027,14.560467224375179,13.572082866716343,13.264480065600225,13.929716547532918,14.214922260980826,14.127562636945418,15.213665943241262,16.2076109734732,15.443264114993163,14.900037365464593,13.818123900753562,13.166094403852252,12.429496732902734,11.383004788271956,10.586299899838362,9.04433201578855
109,8.928590455637195,7.194607048383411,6.9834080393849085,6.441389085192754,5.614065388943768,5.000852882139587,5.149288469264951,4.834772723790524,4.468351314509522,4.282497962468283,4.15911441375221,3.9905862456037475,3.771465516197139,3.7965993717821664,3.9787243579752136,4.09152516949237,4.706941234685854,5.028912713170235,4.920508129411175,4.880546945585585,5.57982740950163,5.556393495420633,6.423467873377842,7.938993957833296,8.434038198517806,9.660765076119233,10.375222541748183,11.154116954516027,11.170631544099773,10.779863870454957,10.985482033760132,11.326326839897222,10.738693813751997,10.988891398736092,10.864518926590108,9.928512390130086,10.062075762155505,11.22666562443566,11.183928148560977,12.032778695309382,11.48876923097218,12.855495823143091,12.513855941191476,13.466115250351216,12.73083108739523,12.117260513964577,11.968668689642616,11.46586215957555,11.16912808364982,10.82752091680219,11.148248796811748,9.885356375676183,11.045750175040636,10.94711042731145,10.612760039802723,10.077762953122239,9.631334895602507,9.070040916038,8.730810314769982,9.034488991287255,9.72858048167596,9.699283020889531,9.537135677165256,10.25426510538378,10.887966920092566,10.128322809935218,9.669673945158772,10.792959352516123,11.665271991932087,12.96545736862998,12.790177661623009,13.15315358958673,14.09349615323805,13.529462184102382,14.182624320075465,13.935171540449742,14.443682606310936,15.142164300597862,15.162884837132093,15.092006779963024,14.700268436653136,13.727660463078498,13.447803676208942,14.11206358570512,14.407380525716905,14.32270925476267,15.37627918644474,16.361694708437714,15.598851328106678,15.00182935188768,13.8642814268356,13.251530351093923,12.454305112082183,11.439950335063234,10.666746447981213,9.139035645581695
110,9.012846337318301,7.260389813894579,6.993823909830608,6.470860995914699,5.716358390167821,5.125850567433568,5.244757921450652,4.90764409264086,4.5668736388550455,4.364455684519095,4.2219433173138805,4.0540687977721115,3.8197519742032866,3.843054282128215,3.99096770390313,4.10114708184054,4.695207102018451,5.066206574305524,4.945638188848159,4.917422654171063,5.641835597811167,5.598117806587261,6.483903963745607,8.025960448980694,8.40179600878248,9.683015994636447,10.414373081436745,11.296721193283924,11.224380760064648,10.85078614714558,11.094662554026261,11.397463901497131,10.892530349592828,11.113977930512759,10.97099308531186,10.030354730039619,10.17624759960003,11.272387049396174,11.314507912510171,12.141563288593826,11.548606804934936,12.949374836115972,12.634614297727214,13.552185847105164,12.884754449129314,12.295573496702035,12.175969035371127,11.656027114495599,11.377902355809029,10.982612413497042,11.300096089540153,10.041748160646172,11.181252378136273,11.028562596354195,10.742206981110932,10.230988358584261,9.721442744055024,9.20260509036849,8.836861314581604,9.195967136246512,9.883961098239475,9.867649273831749,9.76784530287008,10.452040871829965,11.106492200105079,10.271823439954145,9.792882470039736,10.965844367819647,11.788928610401712,13.161468706488593,12.967782111020313,13.344560621398319,14.251345025433935,13.721613664481726,14.36122865466233,14.122558864304645,14.550678983294251,15.24491424062351,15.318170072738125,15.285003956411916,14.861198309901189,13.919750093862966,13.549221143572726,14.233816731999555,14.634766052317604,14.490028015232777,15.570758288002393,16.643802270331786,15.828293654245197,15.278202407946436,14.129601995699852,13.374232050611152,12.61492606100698,11.464695712694175,10.709220092020688,9.21446349348473
111,9.039110880605623,7.32201370212953,7.007561978660209,6.490204796447495,5.715133577532011,5.084544615836282,5.254066911226797,4.929933337123727,4.55439444347665,4.360885624852893,4.212972837547499,4.039182826108071,3.815506355976748,3.8479151324888097,4.0073014319733415,4.127847250846034,4.74969253450622,5.0795451271119445,4.954558965575083,4.9476879891144785,5.693422089536108,5.660645360204742,6.508574023605661,8.051994690825772,8.545809034303321,9.787407214904125,10.50283926501331,11.344937713810815,11.318548048934066,10.897008616738388,11.154073690423441,11.454521582474438,10.929083363243848,11.217400720060676,11.037873066140843,10.105929791467558,10.24025987166219,11.342188343213401,11.347864922587036,12.205015663834496,11.6658381390612,13.031064053592813,12.657932059024091,13.643156466446602,12.936411145344868,12.374778177944103,12.221941778774642,11.684667834147689,11.44323118139184,11.03363043519302,11.345900331140845,10.040961702042111,11.199603011513464,11.028058011937507,10.699559340395988,10.214487653180749,9.7547496389469,9.211206647279841,8.847125212907082,9.21735439872621,9.983514386092299,9.922245146637124,9.755726886615077,10.481207774412091,11.134576022626641,10.335479340023568,9.860665979260464,11.02403159099193,11.901722814849155,13.218365058652669,12.993412563194955,13.412777803647081,14.380585438092035,13.741349358199987,14.430782613643183,14.232812444529296,14.656927993351948,15.340860448220468,15.462952852598493,15.387783390917871,15.01962786374925,14.070752254542706,13.67511287082415,14.325038461505995,14.619854948501073,14.561285715682278,15.682048025612193,16.731416434758955,15.950304146190208,15.355425694971299,14.15751947859291,13.448348705911304,12.661445233012572,11.620856234989228,10.840344332905062,9.266623309020872
112,9.192084631543016,7.438620687730909,7.14158324856229,6.57365524548666,5.81675760662477,5.1739166371576735,5.293370122284215,4.972822237303527,4.584082544765031,4.405193602618132,4.281070858989799,4.1013039187462095,3.876832738586964,3.914241547629277,4.046469708458742,4.1423880658101,4.764031599238954,5.125674003078664,4.996238997041376,4.99186811872611,5.757812728346553,5.657559566824012,6.5243990144406325,8.102178189167267,8.527769296723218,9.836296934423375,10.577554995651354,11.46735789442181,11.41216429817923,11.067666386609622,11.313896527923049,11.622830406444567,11.052122217218269,11.310255009518384,11.185090158434958,10.181588109048572,10.375265872531443,11.505046197125592,11.504200159737355,12.352651676469899,11.768715041027063,13.247623078600236,12.895213768027034,13.816663861593044,13.05923196036552,12.51652867418227,12.384857702714807,11.884029723544415,11.6282472614362,11.195157851173372,11.503496580474959,10.169746556249358,11.333734097907497,11.211665769763446,10.878462890952354,10.316189480337679,9.83372115218299,9.321524913077072,8.943650683160243,9.247700403480737,9.993391852525306,9.946675240620252,9.792724530968803,10.503447658524466,11.1131098400206,10.35862598935278,9.92878881950831,11.162526529501871,12.042860108859905,13.364785663536901,13.176945509420769,13.555423254888906,14.439225085191882,13.876953164545764,14.571531916739907,14.35883551526749,14.825588224322681,15.475937803591922,15.53958479020489,15.472231685324665,15.0940255571029,14.122695711259421,13.690971400898444,14.426892476930604,14.805598946073747,14.676289316162977,15.842510432546696,16.76766074865285,16.012432020345592,15.504188734653969,14.291295483899285,13.679015011105891,12.84460452604427,11.65636832233721,10.913880880011186,9.380063976506978
